# ================================
#  NWChem spectrum parser ver 2.1
# ================================
# 
# Parser runtime options: {'verbose': False, 'datafmt': 'auto', 'header': True, 'delim': '    ', 'width': 1.5, 'makespec': True, 'units': 'ev', 'nbin': 20, 'npoints': 2000, 'cchar': '#'}
#
# The input appears to contain TDDFT data.
# Successfully parsed 100 TDDFT singlet excitations
# Roots were Lorentzian broadened with width 1.5 eV 
# Spectrum generated with 2000 points.
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
6.9598852110e+03    6.4528124883e-09
6.9599203600e+03    6.4881970084e-09
6.9599555090e+03    6.5238994705e-09
6.9599906580e+03    6.5599240317e-09
6.9600258070e+03    6.5962749225e-09
6.9600609560e+03    6.6329564482e-09
6.9600961050e+03    6.6699729911e-09
6.9601312540e+03    6.7073290120e-09
6.9601664030e+03    6.7450290518e-09
6.9602015520e+03    6.7830777337e-09
6.9602367010e+03    6.8214797648e-09
6.9602718500e+03    6.8602399383e-09
6.9603069990e+03    6.8993631352e-09
6.9603421480e+03    6.9388543269e-09
6.9603772970e+03    6.9787185767e-09
6.9604124460e+03    7.0189610422e-09
6.9604475950e+03    7.0595869780e-09
6.9604827440e+03    7.1006017372e-09
6.9605178930e+03    7.1420107744e-09
6.9605530420e+03    7.1838196482e-09
6.9605881910e+03    7.2260340230e-09
6.9606233400e+03    7.2686596726e-09
6.9606584890e+03    7.3117024820e-09
6.9606936380e+03    7.3551684508e-09
6.9607287870e+03    7.3990636956e-09
6.9607639360e+03    7.4433944533e-09
6.9607990850e+03    7.4881670836e-09
6.9608342340e+03    7.5333880730e-09
6.9608693830e+03    7.5790640369e-09
6.9609045320e+03    7.6252017237e-09
6.9609396810e+03    7.6718080182e-09
6.9609748300e+03    7.7188899445e-09
6.9610099790e+03    7.7664546704e-09
6.9610451280e+03    7.8145095105e-09
6.9610802770e+03    7.8630619306e-09
6.9611154260e+03    7.9121195513e-09
6.9611505750e+03    7.9616901524e-09
6.9611857240e+03    8.0117816768e-09
6.9612208730e+03    8.0624022355e-09
6.9612560220e+03    8.1135601115e-09
6.9612911710e+03    8.1652637648e-09
6.9613263200e+03    8.2175218372e-09
6.9613614690e+03    8.2703431576e-09
6.9613966180e+03    8.3237367467e-09
6.9614317670e+03    8.3777118224e-09
6.9614669160e+03    8.4322778059e-09
6.9615020650e+03    8.4874443268e-09
6.9615372140e+03    8.5432212293e-09
6.9615723630e+03    8.5996185785e-09
6.9616075120e+03    8.6566466663e-09
6.9616426610e+03    8.7143160185e-09
6.9616778100e+03    8.7726374013e-09
6.9617129590e+03    8.8316218282e-09
6.9617481080e+03    8.8912805679e-09
6.9617832570e+03    8.9516251511e-09
6.9618184060e+03    9.0126673791e-09
6.9618535550e+03    9.0744193313e-09
6.9618887040e+03    9.1368933740e-09
6.9619238530e+03    9.2001021692e-09
6.9619590020e+03    9.2640586833e-09
6.9619941510e+03    9.3287761968e-09
6.9620293000e+03    9.3942683142e-09
6.9620644490e+03    9.4605489738e-09
6.9620995980e+03    9.5276324585e-09
6.9621347470e+03    9.5955334064e-09
6.9621698960e+03    9.6642668226e-09
6.9622050450e+03    9.7338480910e-09
6.9622401940e+03    9.8042929859e-09
6.9622753430e+03    9.8756176857e-09
6.9623104920e+03    9.9478387855e-09
6.9623456410e+03    1.0020973311e-08
6.9623807900e+03    1.0095038734e-08
6.9624159390e+03    1.0170052984e-08
6.9624510880e+03    1.0246034469e-08
6.9624862370e+03    1.0323002087e-08
6.9625213860e+03    1.0400975245e-08
6.9625565350e+03    1.0479973876e-08
6.9625916840e+03    1.0560018460e-08
6.9626268330e+03    1.0641130037e-08
6.9626619820e+03    1.0723330234e-08
6.9626971310e+03    1.0806641280e-08
6.9627322800e+03    1.0891086032e-08
6.9627674290e+03    1.0976687995e-08
6.9628025780e+03    1.1063471348e-08
6.9628377270e+03    1.1151460964e-08
6.9628728760e+03    1.1240682443e-08
6.9629080250e+03    1.1331162133e-08
6.9629431740e+03    1.1422927160e-08
6.9629783230e+03    1.1516005460e-08
6.9630134720e+03    1.1610425804e-08
6.9630486210e+03    1.1706217838e-08
6.9630837700e+03    1.1803412110e-08
6.9631189190e+03    1.1902040110e-08
6.9631540680e+03    1.2002134306e-08
6.9631892170e+03    1.2103728180e-08
6.9632243660e+03    1.2206856274e-08
6.9632595150e+03    1.2311554228e-08
6.9632946640e+03    1.2417858827e-08
6.9633298130e+03    1.2525808050e-08
6.9633649620e+03    1.2635441115e-08
6.9634001110e+03    1.2746798536e-08
6.9634352600e+03    1.2859922175e-08
6.9634704090e+03    1.2974855298e-08
6.9635055580e+03    1.3091642638e-08
6.9635407070e+03    1.3210330458e-08
6.9635758560e+03    1.3330966619e-08
6.9636110050e+03    1.3453600646e-08
6.9636461540e+03    1.3578283809e-08
6.9636813030e+03    1.3705069194e-08
6.9637164520e+03    1.3834011793e-08
6.9637516010e+03    1.3965168584e-08
6.9637867500e+03    1.4098598627e-08
6.9638218990e+03    1.4234363162e-08
6.9638570480e+03    1.4372525706e-08
6.9638921970e+03    1.4513152168e-08
6.9639273460e+03    1.4656310957e-08
6.9639624950e+03    1.4802073108e-08
6.9639976440e+03    1.4950512409e-08
6.9640327930e+03    1.5101705533e-08
6.9640679420e+03    1.5255732187e-08
6.9641030910e+03    1.5412675259e-08
6.9641382400e+03    1.5572620986e-08
6.9641733890e+03    1.5735659116e-08
6.9642085380e+03    1.5901883099e-08
6.9642436870e+03    1.6071390272e-08
6.9642788360e+03    1.6244282071e-08
6.9643139850e+03    1.6420664242e-08
6.9643491340e+03    1.6600647077e-08
6.9643842830e+03    1.6784345659e-08
6.9644194320e+03    1.6971880124e-08
6.9644545810e+03    1.7163375940e-08
6.9644897300e+03    1.7358964206e-08
6.9645248790e+03    1.7558781968e-08
6.9645600280e+03    1.7762972555e-08
6.9645951770e+03    1.7971685945e-08
6.9646303260e+03    1.8185079145e-08
6.9646654750e+03    1.8403316608e-08
6.9647006240e+03    1.8626570667e-08
6.9647357730e+03    1.8855022010e-08
6.9647709220e+03    1.9088860180e-08
6.9648060710e+03    1.9328284115e-08
6.9648412200e+03    1.9573502724e-08
6.9648763690e+03    1.9824735502e-08
6.9649115180e+03    2.0082213196e-08
6.9649466670e+03    2.0346178508e-08
6.9649818160e+03    2.0616886860e-08
6.9650169650e+03    2.0894607206e-08
6.9650521140e+03    2.1179622911e-08
6.9650872630e+03    2.1472232683e-08
6.9651224120e+03    2.1772751589e-08
6.9651575610e+03    2.2081512134e-08
6.9651927100e+03    2.2398865422e-08
6.9652278590e+03    2.2725182408e-08
6.9652630080e+03    2.3060855236e-08
6.9652981570e+03    2.3406298681e-08
6.9653333060e+03    2.3761951697e-08
6.9653684550e+03    2.4128279076e-08
6.9654036040e+03    2.4505773227e-08
6.9654387530e+03    2.4894956097e-08
6.9654739020e+03    2.5296381208e-08
6.9655090510e+03    2.5710635864e-08
6.9655442000e+03    2.6138343489e-08
6.9655793490e+03    2.6580166144e-08
6.9656144980e+03    2.7036807201e-08
6.9656496470e+03    2.7509014197e-08
6.9656847960e+03    2.7997581858e-08
6.9657199450e+03    2.8503355313e-08
6.9657550940e+03    2.9027233478e-08
6.9657902430e+03    2.9570172615e-08
6.9658253920e+03    3.0133190060e-08
6.9658605410e+03    3.0717368085e-08
6.9658956900e+03    3.1323857890e-08
6.9659308390e+03    3.1953883663e-08
6.9659659880e+03    3.2608746683e-08
6.9660011370e+03    3.3289829364e-08
6.9660362860e+03    3.3998599170e-08
6.9660714350e+03    3.4736612268e-08
6.9661065840e+03    3.5505516756e-08
6.9661417330e+03    3.6307055278e-08
6.9661768820e+03    3.7143066744e-08
6.9662120310e+03    3.8015486858e-08
6.9662471800e+03    3.8926347036e-08
6.9662823290e+03    3.9877771215e-08
6.9663174780e+03    4.0871969953e-08
6.9663526270e+03    4.1911231059e-08
6.9663877760e+03    4.2997905869e-08
6.9664229250e+03    4.4134390076e-08
6.9664580740e+03    4.5323097867e-08
6.9664932230e+03    4.6566427865e-08
6.9665283720e+03    4.7866719193e-08
6.9665635210e+03    4.9226195764e-08
6.9665986700e+03    5.0646896705e-08
6.9666338190e+03    5.2130590752e-08
6.9666689680e+03    5.3678672431e-08
6.9667041170e+03    5.5292038064e-08
6.9667392660e+03    5.6970940080e-08
6.9667744150e+03    5.8714818969e-08
6.9668095640e+03    6.0522113583e-08
6.9668447130e+03    6.2390052419e-08
6.9668798620e+03    6.4314431309e-08
6.9669150110e+03    6.6289386459e-08
6.9669501600e+03    6.8307176121e-08
6.9669853090e+03    7.0357989179e-08
6.9670204580e+03    7.2429804037e-08
6.9670556070e+03    7.4508325868e-08
6.9670907560e+03    7.6577033364e-08
6.9671259050e+03    7.8617366300e-08
6.9671610540e+03    8.0609081156e-08
6.9671962030e+03    8.2530792297e-08
6.9672313520e+03    8.4360700371e-08
6.9672665010e+03    8.6077488001e-08
6.9673016500e+03    8.7661337748e-08
6.9673367990e+03    8.9095002349e-08
6.9673719480e+03    9.0364837404e-08
6.9674070970e+03    9.1461697079e-08
6.9674422460e+03    9.2381598064e-08
6.9674773950e+03    9.3126077087e-08
6.9675125440e+03    9.3702200630e-08
6.9675476930e+03    9.4122226481e-08
6.9675828420e+03    9.4402957839e-08
6.9676179910e+03    9.4564864203e-08
6.9676531400e+03    9.4631063678e-08
6.9676882890e+03    9.4626266211e-08
6.9677234380e+03    9.4575767967e-08
6.9677585870e+03    9.4504567329e-08
6.9677937360e+03    9.4436648110e-08
6.9678288850e+03    9.4394450395e-08
6.9678640340e+03    9.4398527783e-08
6.9678991830e+03    9.4467373814e-08
6.9679343320e+03    9.4617390541e-08
6.9679694810e+03    9.4862967989e-08
6.9680046300e+03    9.5216643370e-08
6.9680397790e+03    9.5689311950e-08
6.9680749280e+03    9.6290466073e-08
6.9681100770e+03    9.7028443953e-08
6.9681452260e+03    9.7910674805e-08
6.9681803750e+03    9.8943911197e-08
6.9682155240e+03    1.0013444300e-07
6.9682506730e+03    1.0148829003e-07
6.9682858220e+03    1.0301137237e-07
6.9683209710e+03    1.0470965853e-07
6.9683561200e+03    1.0658929255e-07
6.9683912690e+03    1.0865670113e-07
6.9684264180e+03    1.1091868218e-07
6.9684615670e+03    1.1338247578e-07
6.9684967160e+03    1.1605581805e-07
6.9685318650e+03    1.1894697820e-07
6.9685670140e+03    1.2206477806e-07
6.9686021630e+03    1.2541859280e-07
6.9686373120e+03    1.2901833072e-07
6.9686724610e+03    1.3287438917e-07
6.9687076100e+03    1.3699758253e-07
6.9687427590e+03    1.4139903733e-07
6.9687779080e+03    1.4609004834e-07
6.9688130570e+03    1.5108188872e-07
6.9688482060e+03    1.5638556593e-07
6.9688833550e+03    1.6201151460e-07
6.9689185040e+03    1.6796921700e-07
6.9689536530e+03    1.7426674168e-07
6.9689888020e+03    1.8091019181e-07
6.9690239510e+03    1.8790305640e-07
6.9690591000e+03    1.9524546143e-07
6.9690942490e+03    2.0293332244e-07
6.9691293980e+03    2.1095740830e-07
6.9691645470e+03    2.1930233500e-07
6.9691996960e+03    2.2794552127e-07
6.9692348450e+03    2.3685615142e-07
6.9692699940e+03    2.4599420691e-07
6.9693051430e+03    2.5530964267e-07
6.9693402920e+03    2.6474179702e-07
6.9693754410e+03    2.7421913123e-07
6.9694105900e+03    2.8365939435e-07
6.9694457390e+03    2.9297029800e-07
6.9694808880e+03    3.0205076356e-07
6.9695160370e+03    3.1079276992e-07
6.9695511860e+03    3.1908378674e-07
6.9695863350e+03    3.2680972819e-07
6.9696214840e+03    3.3385831088e-07
6.9696566330e+03    3.4012265273e-07
6.9696917820e+03    3.4550491152e-07
6.9697269310e+03    3.4991973932e-07
6.9697620800e+03    3.5329732676e-07
6.9697972290e+03    3.5558583327e-07
6.9698323780e+03    3.5675304662e-07
6.9698675270e+03    3.5678718437e-07
6.9699026760e+03    3.5569683016e-07
6.9699378250e+03    3.5351007648e-07
6.9699729740e+03    3.5027300603e-07
6.9700081230e+03    3.4604767593e-07
6.9700432720e+03    3.4090976902e-07
6.9700784210e+03    3.3494605236e-07
6.9701135700e+03    3.2825174617e-07
6.9701487190e+03    3.2092787367e-07
6.9701838680e+03    3.1307864259e-07
6.9702190170e+03    3.0480890631e-07
6.9702541660e+03    2.9622176159e-07
6.9702893150e+03    2.8741635207e-07
6.9703244640e+03    2.7848595231e-07
6.9703596130e+03    2.6951640138e-07
6.9703947620e+03    2.6058493598e-07
6.9704299110e+03    2.5175944549e-07
6.9704650600e+03    2.4309813995e-07
6.9705002090e+03    2.3464959392e-07
6.9705353580e+03    2.2645310754e-07
6.9705705070e+03    2.1853931404e-07
6.9706056560e+03    2.1093095970e-07
6.9706408050e+03    2.0364378645e-07
6.9706759540e+03    1.9668745639e-07
6.9707111030e+03    1.9006646946e-07
6.9707462520e+03    1.8378103811e-07
6.9707814010e+03    1.7782789422e-07
6.9708165500e+03    1.7220101404e-07
6.9708516990e+03    1.6689225471e-07
6.9708868480e+03    1.6189190198e-07
6.9709219970e+03    1.5718913323e-07
6.9709571460e+03    1.5277240216e-07
6.9709922950e+03    1.4862975338e-07
6.9710274440e+03    1.4474907530e-07
6.9710625930e+03    1.4111830012e-07
6.9710977420e+03    1.3772555879e-07
6.9711328910e+03    1.3455929851e-07
6.9711680400e+03    1.3160836921e-07
6.9712031890e+03    1.2886208494e-07
6.9712383380e+03    1.2631026486e-07
6.9712734870e+03    1.2394325823e-07
6.9713086360e+03    1.2175195678e-07
6.9713437850e+03    1.1972779731e-07
6.9713789340e+03    1.1786275697e-07
6.9714140830e+03    1.1614934308e-07
6.9714492320e+03    1.1458057904e-07
6.9714843810e+03    1.1314998765e-07
6.9715195300e+03    1.1185157262e-07
6.9715546790e+03    1.1067979935e-07
6.9715898280e+03    1.0962957518e-07
6.9716249770e+03    1.0869622994e-07
6.9716601260e+03    1.0787549695e-07
6.9716952750e+03    1.0716349467e-07
6.9717304240e+03    1.0655670943e-07
6.9717655730e+03    1.0605197906e-07
6.9718007220e+03    1.0564647776e-07
6.9718358710e+03    1.0533770214e-07
6.9718710200e+03    1.0512345846e-07
6.9719061690e+03    1.0500185108e-07
6.9719413180e+03    1.0497127214e-07
6.9719764670e+03    1.0503039241e-07
6.9720116160e+03    1.0517815320e-07
6.9720467650e+03    1.0541375948e-07
6.9720819140e+03    1.0573667385e-07
6.9721170630e+03    1.0614661158e-07
6.9721522120e+03    1.0664353638e-07
6.9721873610e+03    1.0722765696e-07
6.9722225100e+03    1.0789942418e-07
6.9722576590e+03    1.0865952860e-07
6.9722928080e+03    1.0950889831e-07
6.9723279570e+03    1.1044869679e-07
6.9723631060e+03    1.1148032047e-07
6.9723982550e+03    1.1260539579e-07
6.9724334040e+03    1.1382577521e-07
6.9724685530e+03    1.1514353187e-07
6.9725037020e+03    1.1656095221e-07
6.9725388510e+03    1.1808052606e-07
6.9725740000e+03    1.1970493330e-07
6.9726091490e+03    1.2143702650e-07
6.9726442980e+03    1.2327980846e-07
6.9726794470e+03    1.2523640382e-07
6.9727145960e+03    1.2731002382e-07
6.9727497450e+03    1.2950392329e-07
6.9727848940e+03    1.3182134933e-07
6.9728200430e+03    1.3426548129e-07
6.9728551920e+03    1.3683936236e-07
6.9728903410e+03    1.3954582389e-07
6.9729254900e+03    1.4238740465e-07
6.9729606390e+03    1.4536626874e-07
6.9729957880e+03    1.4848412754e-07
6.9730309370e+03    1.5174217330e-07
6.9730660860e+03    1.5514103370e-07
6.9731012350e+03    1.5868075854e-07
6.9731363840e+03    1.6236085067e-07
6.9731715330e+03    1.6618035292e-07
6.9732066820e+03    1.7013800033e-07
6.9732418310e+03    1.7423244229e-07
6.9732769800e+03    1.7846253207e-07
6.9733121290e+03    1.8282767121e-07
6.9733472780e+03    1.8732818547e-07
6.9733824270e+03    1.9196569859e-07
6.9734175760e+03    1.9674346170e-07
6.9734527250e+03    2.0166659301e-07
6.9734878740e+03    2.0674218516e-07
6.9735230230e+03    2.1197924684e-07
6.9735581720e+03    2.1738846040e-07
6.9735933210e+03    2.2298175506e-07
6.9736284700e+03    2.2877171390e-07
6.9736636190e+03    2.3477084809e-07
6.9736987680e+03    2.4099078286e-07
6.9737339170e+03    2.4744140513e-07
6.9737690660e+03    2.5413002382e-07
6.9738042150e+03    2.6106059153e-07
6.9738393640e+03    2.6823303322e-07
6.9738745130e+03    2.7564272328e-07
6.9739096620e+03    2.8328014934e-07
6.9739448110e+03    2.9113079634e-07
6.9739799600e+03    2.9917527813e-07
6.9740151090e+03    3.0738973323e-07
6.9740502580e+03    3.1574648648e-07
6.9740854070e+03    3.2421495836e-07
6.9741205560e+03    3.3276278143e-07
6.9741557050e+03    3.4135706225e-07
6.9741908540e+03    3.4996571151e-07
6.9742260030e+03    3.5855875961e-07
6.9742611520e+03    3.6710958145e-07
6.9742963010e+03    3.7559597211e-07
6.9743314500e+03    3.8400103924e-07
6.9743665990e+03    3.9231390269e-07
6.9744017480e+03    4.0053020884e-07
6.9744368970e+03    4.0865247298e-07
6.9744720460e+03    4.1669025680e-07
6.9745071950e+03    4.2466017393e-07
6.9745423440e+03    4.3258570230e-07
6.9745774930e+03    4.4049677400e-07
6.9746126420e+03    4.4842911873e-07
6.9746477910e+03    4.5642335448e-07
6.9746829400e+03    4.6452384773e-07
6.9747180890e+03    4.7277739676e-07
6.9747532380e+03    4.8123181940e-07
6.9747883870e+03    4.8993454306e-07
6.9748235360e+03    4.9893129756e-07
6.9748586850e+03    5.0826499845e-07
6.9748938340e+03    5.1797488407e-07
6.9749289830e+03    5.2809593723e-07
6.9749641320e+03    5.3865858792e-07
6.9749992810e+03    5.4968866215e-07
6.9750344300e+03    5.6120751784e-07
6.9750695790e+03    5.7323229458e-07
6.9751047280e+03    5.8577620015e-07
6.9751398770e+03    5.9884876336e-07
6.9751750260e+03    6.1245599734e-07
6.9752101750e+03    6.2660043680e-07
6.9752453240e+03    6.4128103475e-07
6.9752804730e+03    6.5649292340e-07
6.9753156220e+03    6.7222706002e-07
6.9753507710e+03    6.8846978696e-07
6.9753859200e+03    7.0520233950e-07
6.9754210690e+03    7.2240033443e-07
6.9754562180e+03    7.4003327252e-07
6.9754913670e+03    7.5806409011e-07
6.9755265160e+03    7.7644880148e-07
6.9755616650e+03    7.9513628275e-07
6.9755968140e+03    8.1406825702e-07
6.9756319630e+03    8.3317954409e-07
6.9756671120e+03    8.5239863347e-07
6.9757022610e+03    8.7164862399e-07
6.9757374100e+03    8.9084854659e-07
6.9757725590e+03    9.0991505213e-07
6.9758077080e+03    9.2876440449e-07
6.9758428570e+03    9.4731467584e-07
6.9758780060e+03    9.6548799956e-07
6.9759131550e+03    9.8321270324e-07
6.9759483040e+03    1.0004251256e-06
6.9759834530e+03    1.0170709251e-06
6.9760186020e+03    1.0331057200e-06
6.9760537510e+03    1.0484949568e-06
6.9760889000e+03    1.0632129893e-06
6.9761240490e+03    1.0772414433e-06
6.9761591980e+03    1.0905670347e-06
6.9761943470e+03    1.1031790832e-06
6.9762294960e+03    1.1150670100e-06
6.9762646450e+03    1.1262181111e-06
6.9762997940e+03    1.1366158627e-06
6.9763349430e+03    1.1462389467e-06
6.9763700920e+03    1.1550610776e-06
6.9764052410e+03    1.1630516088e-06
6.9764403900e+03    1.1701767887e-06
6.9764755390e+03    1.1764014661e-06
6.9765106880e+03    1.1816910110e-06
6.9765458370e+03    1.1860132302e-06
6.9765809860e+03    1.1893401072e-06
6.9766161350e+03    1.1916492635e-06
6.9766512840e+03    1.1929251015e-06
6.9766864330e+03    1.1931596273e-06
6.9767215820e+03    1.1923529663e-06
6.9767567310e+03    1.1905135663e-06
6.9767918800e+03    1.1876580636e-06
6.9768270290e+03    1.1838107663e-06
6.9768621780e+03    1.1790027113e-06
6.9768973270e+03    1.1732702696e-06
6.9769324760e+03    1.1666533139e-06
6.9769676250e+03    1.1591930042e-06
6.9770027740e+03    1.1509292935e-06
6.9770379230e+03    1.1418982904e-06
6.9770730720e+03    1.1321296435e-06
6.9771082210e+03    1.1216441348e-06
6.9771433700e+03    1.1104516810e-06
6.9771785190e+03    1.0985499497e-06
6.9772136680e+03    1.0859237912e-06
6.9772488170e+03    1.0725456663e-06
6.9772839660e+03    1.0583772007e-06
6.9773191150e+03    1.0433719230e-06
6.9773542640e+03    1.0274791319e-06
6.9773894130e+03    1.0106487159e-06
6.9774245620e+03    9.9283660704e-07
6.9774597110e+03    9.7401043990e-07
6.9774948600e+03    9.5415490455e-07
6.9775300090e+03    9.3327627141e-07
6.9775651580e+03    9.1140562021e-07
6.9776003070e+03    8.8860042932e-07
6.9776354560e+03    8.6494435404e-07
6.9776706050e+03    8.4054521673e-07
6.9777057540e+03    8.1553141737e-07
6.9777409030e+03    7.9004712338e-07
6.9777760520e+03    7.6424669332e-07
6.9778112010e+03    7.3828882275e-07
6.9778463500e+03    7.1233087442e-07
6.9778814990e+03    6.8652378076e-07
6.9779166480e+03    6.6100780080e-07
6.9779517970e+03    6.3590929485e-07
6.9779869460e+03    6.1133856637e-07
6.9780220950e+03    5.8738872354e-07
6.9780572440e+03    5.6413544209e-07
6.9780923930e+03    5.4163746750e-07
6.9781275420e+03    5.1993767701e-07
6.9781626910e+03    4.9906452509e-07
6.9781978400e+03    4.7903371384e-07
6.9782329890e+03    4.5984995572e-07
6.9782681380e+03    4.4150872552e-07
6.9783032870e+03    4.2399792699e-07
6.9783384360e+03    4.0729942496e-07
6.9783735850e+03    3.9139041512e-07
6.9784087340e+03    3.7624461996e-07
6.9784438830e+03    3.6183331111e-07
6.9784790320e+03    3.4812616695e-07
6.9785141810e+03    3.3509197892e-07
6.9785493300e+03    3.2269922283e-07
6.9785844790e+03    3.1091651230e-07
6.9786196280e+03    2.9971295124e-07
6.9786547770e+03    2.8905840114e-07
6.9786899260e+03    2.7892367759e-07
6.9787250750e+03    2.6928068880e-07
6.9787602240e+03    2.6010252704e-07
6.9787953730e+03    2.5136352271e-07
6.9788305220e+03    2.4303926866e-07
6.9788656710e+03    2.3510662165e-07
6.9789008200e+03    2.2754368627e-07
6.9789359690e+03    2.2032978576e-07
6.9789711180e+03    2.1344542345e-07
6.9790062670e+03    2.0687223747e-07
6.9790414160e+03    2.0059295125e-07
6.9790765650e+03    1.9459132138e-07
6.9791117140e+03    1.8885208444e-07
6.9791468630e+03    1.8336090361e-07
6.9791820120e+03    1.7810431605e-07
6.9792171610e+03    1.7306968160e-07
6.9792523100e+03    1.6824513309e-07
6.9792874590e+03    1.6361952877e-07
6.9793226080e+03    1.5918240682e-07
6.9793577570e+03    1.5492394221e-07
6.9793929060e+03    1.5083490587e-07
6.9794280550e+03    1.4690662618e-07
6.9794632040e+03    1.4313095276e-07
6.9794983530e+03    1.3950022251e-07
6.9795335020e+03    1.3600722773e-07
6.9795686510e+03    1.3264518638e-07
6.9796038000e+03    1.2940771424e-07
6.9796389490e+03    1.2628879893e-07
6.9796740980e+03    1.2328277572e-07
6.9797092470e+03    1.2038430490e-07
6.9797443960e+03    1.1758835076e-07
6.9797795450e+03    1.1489016200e-07
6.9798146940e+03    1.1228525348e-07
6.9798498430e+03    1.0976938923e-07
6.9798849920e+03    1.0733856659e-07
6.9799201410e+03    1.0498900153e-07
6.9799552900e+03    1.0271711490e-07
6.9799904390e+03    1.0051951968e-07
6.9800255880e+03    9.8393009045e-08
6.9800607370e+03    9.6334545306e-08
6.9800958860e+03    9.4341249561e-08
6.9801310350e+03    9.2410392071e-08
6.9801661840e+03    9.0539383270e-08
6.9802013330e+03    8.8725765391e-08
6.9802364820e+03    8.6967204641e-08
6.9802716310e+03    8.5261483904e-08
6.9803067800e+03    8.3606495922e-08
6.9803419290e+03    8.2000236922e-08
6.9803770780e+03    8.0440800669e-08
6.9804122270e+03    7.8926372890e-08
6.9804473760e+03    7.7455226070e-08
6.9804825250e+03    7.6025714576e-08
6.9805176740e+03    7.4636270093e-08
6.9805528230e+03    7.3285397345e-08
6.9805879720e+03    7.1971670094e-08
6.9806231210e+03    7.0693727373e-08
6.9806582700e+03    6.9450269971e-08
6.9806934190e+03    6.8240057117e-08
6.9807285680e+03    6.7061903379e-08
6.9807637170e+03    6.5914675744e-08
6.9807988660e+03    6.4797290878e-08
6.9808340150e+03    6.3708712545e-08
6.9808691640e+03    6.2647949187e-08
6.9809043130e+03    6.1614051636e-08
6.9809394620e+03    6.0606110970e-08
6.9809746110e+03    5.9623256487e-08
6.9810097600e+03    5.8664653801e-08
6.9810449090e+03    5.7729503041e-08
6.9810800580e+03    5.6817037155e-08
6.9811152070e+03    5.5926520314e-08
6.9811503560e+03    5.5057246398e-08
6.9811855050e+03    5.4208537574e-08
6.9812206540e+03    5.3379742943e-08
6.9812558030e+03    5.2570237272e-08
6.9812909520e+03    5.1779419786e-08
6.9813261010e+03    5.1006713030e-08
6.9813612500e+03    5.0251561792e-08
6.9813963990e+03    4.9513432083e-08
6.9814315480e+03    4.8791810167e-08
6.9814666970e+03    4.8086201649e-08
6.9815018460e+03    4.7396130608e-08
6.9815369950e+03    4.6721138768e-08
6.9815721440e+03    4.6060784724e-08
6.9816072930e+03    4.5414643198e-08
6.9816424420e+03    4.4782304338e-08
6.9816775910e+03    4.4163373046e-08
6.9817127400e+03    4.3557468349e-08
6.9817478890e+03    4.2964222794e-08
6.9817830380e+03    4.2383281874e-08
6.9818181870e+03    4.1814303485e-08
6.9818533360e+03    4.1256957407e-08
6.9818884850e+03    4.0710924809e-08
6.9819236340e+03    4.0175897785e-08
6.9819587830e+03    3.9651578898e-08
6.9819939320e+03    3.9137680764e-08
6.9820290810e+03    3.8633925638e-08
6.9820642300e+03    3.8140045031e-08
6.9820993790e+03    3.7655779343e-08
6.9821345280e+03    3.7180877505e-08
6.9821696770e+03    3.6715096652e-08
6.9822048260e+03    3.6258201793e-08
6.9822399750e+03    3.5809965513e-08
6.9822751240e+03    3.5370167677e-08
6.9823102730e+03    3.4938595153e-08
6.9823454220e+03    3.4515041543e-08
6.9823805710e+03    3.4099306930e-08
6.9824157200e+03    3.3691197636e-08
6.9824508690e+03    3.3290525983e-08
6.9824860180e+03    3.2897110078e-08
6.9825211670e+03    3.2510773594e-08
6.9825563160e+03    3.2131345569e-08
6.9825914650e+03    3.1758660208e-08
6.9826266140e+03    3.1392556698e-08
6.9826617630e+03    3.1032879027e-08
6.9826969120e+03    3.0679475815e-08
6.9827320610e+03    3.0332200146e-08
6.9827672100e+03    2.9990909411e-08
6.9828023590e+03    2.9655465160e-08
6.9828375080e+03    2.9325732951e-08
6.9828726570e+03    2.9001582215e-08
6.9829078060e+03    2.8682886122e-08
6.9829429550e+03    2.8369521452e-08
6.9829781040e+03    2.8061368469e-08
6.9830132530e+03    2.7758310809e-08
6.9830484020e+03    2.7460235361e-08
6.9830835510e+03    2.7167032158e-08
6.9831187000e+03    2.6878594278e-08
6.9831538490e+03    2.6594817736e-08
6.9831889980e+03    2.6315601389e-08
6.9832241470e+03    2.6040846846e-08
6.9832592960e+03    2.5770458376e-08
6.9832944450e+03    2.5504342821e-08
6.9833295940e+03    2.5242409514e-08
6.9833647430e+03    2.4984570198e-08
6.9833998920e+03    2.4730738952e-08
6.9834350410e+03    2.4480832114e-08
6.9834701900e+03    2.4234768210e-08
6.9835053390e+03    2.3992467886e-08
6.9835404880e+03    2.3753853844e-08
6.9835756370e+03    2.3518850773e-08
6.9836107860e+03    2.3287385293e-08
6.9836459350e+03    2.3059385891e-08
6.9836810840e+03    2.2834782868e-08
6.9837162330e+03    2.2613508281e-08
6.9837513820e+03    2.2395495892e-08
6.9837865310e+03    2.2180681113e-08
6.9838216800e+03    2.1969000961e-08
6.9838568290e+03    2.1760394009e-08
6.9838919780e+03    2.1554800338e-08
6.9839271270e+03    2.1352161494e-08
6.9839622760e+03    2.1152420445e-08
6.9839974250e+03    2.0955521538e-08
